Date,Open,High,Low,Close,Volume
2018-10-04 00:00:00-04:00,59.75760228989109,59.80074471048589,57.715482313943795,58.371063232421875,46576000
2018-10-05 00:00:00-04:00,58.31800151953087,58.61554159078529,57.24288769111712,57.91284942626953,31852000
2018-10-08 00:00:00-04:00,57.524557624559634,58.31105645324983,56.30464073584316,57.32223129272461,46190000
2018-10-09 00:00:00-04:00,57.09361762617503,57.601421645972316,56.73954560012242,56.78913497924805,33690000
2018-10-10 00:00:00-04:00,56.35422776603063,56.38497567691351,54.1281274459752,54.160362243652344,58980000
2018-10-11 00:00:00-04:00,53.50973925718462,55.34556779109662,53.35352912030459,54.089942932128906,67696000
2018-10-12 00:00:00-04:00,55.523096861347575,55.83006142952288,54.30268437302985,55.56772994995117,49370000
2018-10-15 00:00:00-04:00,55.44177314614731,55.63021429950224,54.460878053892145,54.67015075683594,30074000
2018-10-16 00:00:00-04:00,55.217627994318065,56.35274700722505,55.13183877872976,56.18959426879883,38378000
2018-10-17 00:00:00-04:00,56.532759256237064,56.87988872075528,55.24341638076275,55.9173469543457,35652000
2018-10-18 00:00:00-04:00,56.036858277452815,56.15339540928809,53.871754093826716,54.44551086425781,46152000
2018-10-19 00:00:00-04:00,54.73313116691298,55.588064644030325,54.40186941514952,54.806026458740234,41286000
2018-10-22 00:00:00-04:00,55.16952330250244,55.62476039910742,54.54915095810386,55.11299133300781,27116000
2018-10-23 00:00:00-04:00,54.11721732541383,55.44177243403869,53.50825204162199,55.288536071777344,37686000
2018-10-24 00:00:00-04:00,55.2930078869748,55.37334518760278,52.320573164870176,52.4227294921875,49286000
2018-10-25 00:00:00-04:00,53.57222873103137,55.432850277026816,53.33667631790497,54.7271842956543,72956000
2018-10-26 00:00:00-04:00,51.98682652307984,55.39217950296379,51.68432639569695,53.743309020996094,106438000
2018-10-29 00:00:00-04:00,54.377562936883656,54.987027595454904,49.9471814882782,51.31239700317383,81290000
2018-10-30 00:00:00-04:00,50.58244141801836,52.114279389499565,50.282918801031514,52.04534912109375,59768000
2018-10-31 00:00:00-04:00,52.97218913611362,54.94587843763183,52.97218913611362,54.08201599121094,70916000
2018-11-01 00:00:00-04:00,54.12267938183399,54.544194822068334,53.44924442209076,53.85390090942383,40132000
2018-11-02 00:00:00-04:00,54.00366862493669,54.44998068631854,52.94541359959023,53.135345458984375,43438000
2018-11-05 00:00:00-05:00,53.186912421965125,53.2275767002685,51.276205887840575,52.353797912597656,45358000
2018-11-06 00:00:00-05:00,52.31858558730312,53.54842264477756,52.248664069488854,53.040122985839844,28660000
2018-11-07 00:00:00-05:00,53.730419916510975,55.0415818163461,53.586608057537674,54.9577751159668,43388000
2018-11-08 00:00:00-05:00,54.91116216518148,54.956782731858674,53.7735612372915,54.28285217285156,33694000
2018-11-09 00:00:00-05:00,53.75669821736427,53.97142283548305,52.776798181357506,53.409568786621094,34860000
2018-11-12 00:00:00-05:00,53.21666748640021,53.26476998164376,51.59110279461373,52.037906646728516,34002000
2018-11-13 00:00:00-05:00,52.308178293181584,52.89631588540383,51.59358341935655,51.96897888183594,25750000
2018-11-14 00:00:00-05:00,52.565546647513486,52.85267472897026,51.628788964411534,52.29676818847656,34666000
2018-11-15 00:00:00-05:00,52.14205090644146,53.50131532395517,51.63771624229382,53.113521575927734,41584000
2018-11-16 00:00:00-05:00,52.8249001697272,53.18244537170169,52.31263172050399,52.97565460205078,35366000
2018-11-19 00:00:00-05:00,52.7336550830274,52.96226867525788,50.724265514564266,50.94989776611328,45684000
2018-11-20 00:00:00-05:00,49.95165011439261,51.44233186700774,49.699734383253194,51.10015869140625,54458000
2018-11-21 00:00:00-05:00,51.83706669619646,52.303215207880605,51.546964840550686,51.743839263916016,29698000
2018-11-23 00:00:00-05:00,51.2514102979892,51.7225189105899,51.004450849399845,51.08280563354492,14178000
2018-11-26 00:00:00-05:00,51.77210565786005,52.41677519212862,51.56233731257599,52.36421203613281,31558000
2018-11-27 00:00:00-05:00,52.13609310498648,52.90077288477134,51.84648690239975,52.18270492553711,33048000
2018-11-28 00:00:00-05:00,52.439588587382175,54.195079932226704,51.72003368504357,54.14201736450195,46042000
2018-11-29 00:00:00-05:00,53.732407489695966,54.5565969593505,53.656534629437374,54.28038024902344,31004000
2018-11-30 00:00:00-05:00,54.33244830687817,55.0276985168457,53.715049685217814,55.0276985168457,59668000
2018-12-03 00:00:00-05:00,56.1439681452129,56.28480243165249,55.13083828122515,55.360443115234375,57532000
2018-12-04 00:00:00-05:00,55.193328765578826,55.25531643727826,52.60422736109533,52.68803405761719,45630000
2018-12-06 00:00:00-05:00,51.821690517960654,53.52858361219616,51.69672392391743,53.46213150024414,47436000
2018-12-07 00:00:00-05:00,53.17203951222094,53.80679274557166,51.54250584829697,51.90005111694336,42682000
2018-12-10 00:00:00-05:00,51.71954044563596,52.54571236714273,51.22661659854662,52.22734451293945,33652000
2018-12-11 00:00:00-05:00,52.909704710182965,53.08128692952713,52.07460768112649,52.64737319946289,33852000
2018-12-12 00:00:00-05:00,53.412544503125076,54.13903818940161,53.159138117751525,53.24641799926758,28960000
2018-12-13 00:00:00-05:00,53.34262138246807,53.97489636278755,52.81299834519464,53.23699188232422,24986000
2018-12-14 00:00:00-05:00,52.56654035265501,53.14674409029984,52.038404143978894,52.15444564819336,36358000
2018-12-17 00:00:00-05:00,51.92137162429705,52.683573360961546,50.4148259287533,50.86212921142578,49932000
2018-12-18 00:00:00-05:00,51.276203307045996,52.5501740698166,51.101643539839884,51.74284744262695,43640000
2018-12-19 00:00:00-05:00,51.93524523567236,53.34459814834381,50.5536664580693,51.348594665527344,58264000
2018-12-20 00:00:00-05:00,50.87948606483592,51.94270112404546,49.97992316930965,50.75947952270508,53674000
2018-12-21 00:00:00-05:00,51.17900219393605,51.45819261563944,48.65734437739883,49.156219482421875,104656000
2018-12-24 00:00:00-05:00,48.81255954504029,50.19116464341716,48.48228907614049,48.829917907714844,36360000
2018-12-26 00:00:00-05:00,49.49046727468229,51.99278464310621,49.22565382969289,51.96303176879883,46318000
2018-12-27 00:00:00-05:00,50.8893994630254,52.235274224650134,49.93726596635877,52.21345520019531,45996000
2018-12-28 00:00:00-05:00,52.54075084153076,52.775311987505624,51.672923407636674,51.905006408691406,34398000
2018-12-31 00:00:00-05:00,52.457936179774954,52.71382450957579,51.22859846003051,51.8197135925293,33110000
2019-01-02 00:00:00-05:00,50.93898977352967,52.6047230648871,50.843776043780714,52.301727294921875,31868000
2019-01-03 00:00:00-05:00,52.10287264182408,52.875981979933826,50.69947078305662,50.85319900512695,41960000
2019-01-04 00:00:00-05:00,51.700688682993224,53.557344942092904,51.41802506935815,53.46163558959961,46022000
2019-01-07 00:00:00-05:00,53.60545509662506,53.69124431582315,52.696467715878086,53.35502624511719,47446000
2019-01-08 00:00:00-05:00,53.8548939366267,54.21938178625841,52.97962822517848,53.82365417480469,35414000
2019-01-09 00:00:00-05:00,53.95357439752464,54.13457733639377,53.2781531970929,53.6391716003418,26998000
2019-01-10 00:00:00-05:00,53.306426813330056,53.54793055338616,52.79763149181819,53.499332427978516,26598000
2019-01-11 00:00:00-05:00,53.05648645219858,53.228564287913436,52.38850724708884,52.78721237182617,30864000
2019-01-14 00:00:00-05:00,52.2352805449362,52.48868696018829,51.99774560855751,52.14453125,28490000
2019-01-15 00:00:00-05:00,52.4668659224875,53.96746406204631,52.28982800056554,53.880184173583984,37518000
2019-01-16 00:00:00-05:00,54.05325450748139,54.6661886897786,53.95457136636317,54.028953552246094,38280000
2019-01-17 00:00:00-05:00,53.95358208360552,54.583870871208035,53.71901713298496,54.50551986694336,24896000
2019-01-18 00:00:00-05:00,54.97513352063556,55.44177767329486,54.51344944130372,54.911163330078125,44892000
2019-01-22 00:00:00-05:00,54.35079086117299,54.498075902626475,53.10558170056644,53.489410400390625,39632000
2019-01-23 00:00:00-05:00,53.89752870932748,54.19953318451683,52.940938434676696,53.77603530883789,25194000
2019-01-24 00:00:00-05:00,53.68182026674649,53.95407191142613,53.06243916780323,53.75571060180664,29114000
2019-01-25 00:00:00-05:00,54.263016457589686,54.71577542869572,54.14251429554499,54.6240348815918,23260000
2019-01-28 00:00:00-05:00,54.05672072326006,54.22036529452775,53.29005462767031,53.5504035949707,29334000
2019-01-29 00:00:00-05:00,53.6089221228322,53.7919113705398,52.86407877841263,53.064422607421875,19704000
2019-01-30 00:00:00-05:00,53.42643557606418,54.52535482106467,53.390731369867474,54.44948196411133,29452000
2019-01-31 00:00:00-05:00,55.15613401300113,55.92130947092157,54.80950019306475,55.833038330078125,40232000
2019-02-01 00:00:00-05:00,55.654516947095594,56.25505660568584,55.25581557707563,55.4725227355957,33116000
2019-02-04 00:00:00-05:00,55.49185868396291,56.648796650028686,55.41747272312424,56.603172302246094,78408000
2019-02-05 00:00:00-05:00,56.01850335517409,57.16602057091122,55.719476412753856,57.12138748168945,82296000
2019-02-06 00:00:00-05:00,56.99245699091347,57.227018124056855,55.459624180838055,55.684268951416016,48256000
2019-02-07 00:00:00-05:00,55.13531505066765,55.1437445278956,54.23128766882066,54.84223937988281,38298000
2019-02-08 00:00:00-05:00,54.29525305025697,54.80206586505888,54.26351766034865,54.667179107666016,21766000
2019-02-11 00:00:00-05:00,54.73511835990443,55.21515207697365,54.54915533036909,54.6542854309082,18498000
2019-02-12 00:00:00-05:00,55.0951360411319,56.178683086895354,55.0951360411319,55.916847229003906,35036000
2019-02-13 00:00:00-05:00,56.18761512670936,56.674095813860056,55.838499345287154,55.96892166137695,28042000
2019-02-14 00:00:00-05:00,55.78890707502711,56.34084481447658,55.39664888901063,55.99718475341797,21106000
2019-02-15 00:00:00-05:00,56.49804146814514,56.49804146814514,55.37829460553834,55.52260208129883,27826000
2019-02-19 00:00:00-05:00,55.37433038810258,56.01899988835893,55.37433038810258,55.86378479003906,21980000
2019-02-20 00:00:00-05:00,55.98132059644437,56.082981297116646,55.131842722267116,55.57021713256836,24090000
2019-02-21 00:00:00-05:00,55.480451774038514,55.49880139566847,54.44897603280645,54.7579231262207,33272000
2019-02-22 00:00:00-05:00,55.030170687292404,55.40457482595143,54.573942375927736,55.370357513427734,29436000
2019-02-25 00:00:00-05:00,55.63666444539481,55.808742286415196,55.24887071273336,55.40855026245117,26208000
2019-02-26 00:00:00-05:00,55.261760191576904,55.860313518973165,54.88140468154048,55.640628814697266,35026000
2019-02-27 00:00:00-05:00,55.243908298338845,55.82510324372257,54.97364296316191,55.684268951416016,22092000
2019-02-28 00:00:00-05:00,55.49136804808821,56.23472452755319,55.46211080344531,55.86577224731445,27422000
2019-03-01 00:00:00-05:00,56.08645011269494,57.02866357187226,56.08645011269494,56.95526885986328,34086000
2019-03-04 00:00:00-05:00,57.25479323418652,57.798301506845725,56.44597589388642,57.19826126098633,35490000
2019-03-05 00:00:00-05:00,57.32620299909426,58.34230678742909,57.178426102198614,57.98029708862305,40094000
2019-03-06 00:00:00-05:00,58.107739401073324,58.255516282129726,57.67580822390743,57.769535064697266,23602000
2019-03-07 00:00:00-05:00,57.549355197546085,57.70209215281522,56.61755383444335,57.07080841064453,30086000
2019-03-08 00:00:00-05:00,56.2302536858285,57.1997417315838,56.04676882458191,57.02716827392578,23694000
2019-03-11 00:00:00-04:00,57.127837740777274,58.511898680700604,57.106514344542475,58.47966766357422,30032000
2019-03-12 00:00:00-04:00,58.63042169944413,59.791324739143484,58.63042169944413,59.37179183959961,42220000
2019-03-13 00:00:00-04:00,59.80223411527283,59.86124422838143,59.40452025427546,59.4615478515625,25888000
2019-03-14 00:00:00-04:00,59.459566851406144,59.74123922576075,59.07326001338981,59.137725830078125,27302000
2019-03-15 00:00:00-04:00,59.408991597657796,59.5934639595921,58.86399263821987,59.02714538574219,51886000
2019-03-18 00:00:00-04:00,58.99689299412043,59.257737607989256,58.58975837909338,58.94036102294922,24442000
2019-03-19 00:00:00-04:00,59.097553074054794,59.6772648886832,58.985480400237876,59.63015365600586,29788000
2019-03-20 00:00:00-04:00,59.57759204890789,60.99537468269679,59.48783401935632,60.81883239746094,41508000
2019-03-21 00:00:00-04:00,60.499969664619066,61.31523015861807,60.33036996643317,61.29985809326172,28150000
2019-03-22 00:00:00-04:00,60.93884747487413,61.175886781357356,59.80571090634118,59.887535095214844,34422000
2019-03-25 00:00:00-04:00,59.48634632853268,59.97629637539744,59.01226397560031,59.378238677978516,27576000
2019-03-26 00:00:00-04:00,59.76553245948187,59.88752527927204,58.603638248143895,59.00432586669922,30752000
2019-03-27 00:00:00-04:00,59.10747706719448,59.10747706719448,57.73432377537689,58.41767883300781,29428000
2019-03-28 00:00:00-04:00,58.293208898811386,58.3799893705028,57.69465556823336,58.13302993774414,22402000
2019-03-29 00:00:00-04:00,58.525285785823435,58.713235095709805,57.8409432687041,58.36213684082031,30890000
2019-04-01 00:00:00-04:00,58.890274595087455,59.51808520124541,58.83176010564364,59.45758819580078,27706000
2019-04-02 00:00:00-04:00,59.51063869950825,59.79627986782097,59.073751255208485,59.78289031982422,18288000
2019-04-03 00:00:00-04:00,60.13795828936731,60.52972083098244,59.76008470919259,60.04423522949219,22180000
2019-04-04 00:00:00-04:00,60.06803792748894,60.527243852136195,59.956460872264365,60.472694396972656,21022000
2019-04-05 00:00:00-04:00,60.465254086840815,60.51930791115467,60.00555254911908,60.07596969604492,20012000
2019-04-08 00:00:00-04:00,60.059108496061306,60.19994278464062,59.741236305443195,59.91876983642578,21750000
2019-04-09 00:00:00-04:00,59.601890367217,59.862731184859946,59.42782623456685,59.64155960083008,19668000
2019-04-10 00:00:00-04:00,59.76058241007699,59.95150172266338,59.540897699099844,59.82802200317383,15510000
2019-04-11 00:00:00-04:00,59.94951681497526,60.13994427440462,59.7333052989614,59.983734130859375,16998000
2019-04-12 00:00:00-04:00,60.282767929038975,60.65122459868756,60.167225831691304,60.63535690307617,24312000
2019-04-15 00:00:00-04:00,60.70279374064324,60.96116022045468,60.23020202953711,60.823795318603516,23796000
2019-04-16 00:00:00-04:00,60.99587332322984,61.29242215401881,60.74990513467327,61.09059143066406,22622000
2019-04-17 00:00:00-04:00,61.342999928729455,61.7446826240801,61.13968232787188,61.498714447021484,30366000
2019-04-18 00:00:00-04:00,61.739722177019004,61.78633778477125,61.46251424224108,61.56467056274414,24750000
2019-04-22 00:00:00-04:00,61.3266379946004,62.20289491593463,61.1629896255075,62.17413330078125,19084000
2019-04-23 00:00:00-04:00,62.31695863453765,63.199166954181834,62.08537124189712,63.00873947143555,31868000
2019-04-24 00:00:00-04:00,63.008733957122125,63.1778380265798,62.47415458773735,62.486053466796875,23396000
2019-04-25 00:00:00-04:00,62.99434267490124,63.11831800214726,62.384386183569774,62.847557067871094,31344000
2019-04-26 00:00:00-04:00,63.14708355975178,63.42131769691393,62.73151950807599,63.34742736816406,27228000
2019-04-29 00:00:00-04:00,63.50066293959323,64.31692221345482,63.06427110185339,64.27873229980469,72368000
2019-04-30 00:00:00-04:00,59.04350662741325,59.55676257846437,58.66513363960765,59.45659255981445,133178000
2019-05-01 00:00:00-04:00,59.384193611523294,59.47097787129944,58.10377581278229,58.18510437011719,74340000
2019-05-02 00:00:00-04:00,58.149393720291656,58.48561553382337,57.44174152090412,57.847389221191406,45098000
2019-05-03 00:00:00-04:00,58.38792554656024,59.08169263592699,58.19651060217276,58.989952087402344,41588000
2019-05-06 00:00:00-04:00,58.11963558249348,59.28153357323216,58.07798005150367,59.183841705322266,31774000
2019-05-07 00:00:00-04:00,58.80448638491328,59.24881211607045,57.772514903678946,58.459835052490234,36604000
2019-05-08 00:00:00-04:00,58.38197156478098,58.72811354197233,57.902932921424046,58.05914306640625,25520000
2019-05-09 00:00:00-04:00,57.653495645746986,58.22229232054152,57.25875554325852,57.91979217529297,29556000
2019-05-10 00:00:00-04:00,57.962940468651176,58.33188896062332,56.84864920756702,57.9034309387207,31650000
2019-05-13 00:00:00-04:00,56.79261252207175,57.12635243643955,55.81370365034524,56.36365509033203,45626000
2019-05-14 00:00:00-04:00,56.64780438425735,56.77425786703427,55.7160030496759,55.781959533691406,40392000
2019-05-15 00:00:00-04:00,55.66740844227234,58.43206092531707,55.61038084252998,58.06013488769531,59302000
2019-05-16 00:00:00-04:00,58.11170286316471,59.2185557963173,57.94359384914411,58.7395133972168,35308000
2019-05-17 00:00:00-04:00,58.30957232000944,58.82828398541456,57.84292818102137,57.9599609375,25362000
