Date,Open,High,Low,Close,Volume
2012-12-19 00:00:00-05:00,16.05107015231721,16.11841932103751,15.87076805981392,15.895231246948242,449369200
2012-12-20 00:00:00-05:00,16.006672576076433,16.012712968042212,15.670834847387887,15.756908416748047,481689600
2012-12-21 00:00:00-05:00,15.477245823666973,15.69469512250042,15.409896654629764,15.684427261352539,596268400
2012-12-24 00:00:00-05:00,15.715235019979346,15.83301866474457,15.665703791672666,15.709797859191895,175753200
2012-12-26 00:00:00-05:00,15.674460665034628,15.688354375849162,15.436475624754415,15.493253707885742,302436400
2012-12-27 00:00:00-05:00,15.509560621263915,15.591406732313192,15.241373638199759,15.55546760559082,455120400
2012-12-28 00:00:00-05:00,15.411408600281773,15.537952010202577,15.34587073988471,15.390266418457031,354278400
2012-12-31 00:00:00-05:00,15.418656186316383,16.169763360470142,15.372449194136852,16.07221221923828,659492400
2013-01-02 00:00:00-05:00,16.726066390497785,16.761703896777707,16.357913773009457,16.581401824951172,560518000
2013-01-03 00:00:00-05:00,16.546669838388492,16.600730133928707,16.338885204532,16.372106552124023,352965200
2013-01-04 00:00:00-05:00,16.217173785550624,16.26730822866959,15.880731236277022,15.916067123413086,594333600
2013-01-07 00:00:00-05:00,15.765066748684244,15.985535480306668,15.559698195316468,15.822449684143066,484156400
2013-01-08 00:00:00-05:00,15.982804005032854,16.063743600801704,15.742402986130463,15.865018844604492,458707200
2013-01-09 00:00:00-05:00,15.78016262548801,15.85596833840594,15.583552293618034,15.617076873779297,407604400
2013-01-10 00:00:00-05:00,15.962872373306203,15.968006300749563,15.569350302442638,15.810659408569336,601146000
2013-01-11 00:00:00-05:00,15.734858976484249,15.865328197095122,15.675059911653639,15.71371841430664,350506800
2013-01-14 00:00:00-05:00,15.181574923315777,15.327145970901286,15.05563636208763,15.153489112854004,734207600
2013-01-15 00:00:00-05:00,15.049289189138813,15.070128133987978,14.598685716889886,14.675397872924805,876772400
2013-01-16 00:00:00-05:00,14.93875062154544,15.385729804402427,14.874120867871707,15.284554481506348,690804800
2013-01-17 00:00:00-05:00,15.412004593435164,15.42529345170716,15.161938894001716,15.181568145751953,453678400
2013-01-18 00:00:00-05:00,15.055934724007942,15.167679547645188,14.991908186875047,15.10063362121582,472922800
2013-01-22 00:00:00-05:00,15.238346028400807,15.338613266868656,14.998849830039399,15.244688034057617,461546400
2013-01-23 00:00:00-05:00,15.366699602453266,15.553343590093004,15.244686970598385,15.523746490478516,861509600
2013-01-24 00:00:00-05:00,13.892586152974596,14.06563978333277,13.598123042711576,13.605674743652344,1460852400
2013-01-25 00:00:00-05:00,13.641609569261771,13.778722414792789,13.137549819683992,13.284932136535645,1208026400
2013-01-28 00:00:00-05:00,13.223018457923311,13.687513183377584,13.16352182292445,13.585433006286621,785517600
2013-01-29 00:00:00-05:00,13.847280792163161,13.898623314258836,13.654596332590543,13.840333938598633,571158000
2013-01-30 00:00:00-05:00,13.801977457925041,13.971105181987994,13.726474988956426,13.796843528747559,417155200
2013-01-31 00:00:00-05:00,13.801379655434658,13.870841760665082,13.740977333910157,13.756379127502441,319334400
2013-02-01 00:00:00-05:00,13.865705773532719,13.876880096517942,13.540740719004626,13.69990062713623,539484400
2013-02-04 00:00:00-05:00,13.708658642184217,13.769967416190463,13.348961737689574,13.358626365661621,477117200
2013-02-05 00:00:00-05:00,13.410870195958461,13.884728751572306,13.355601832382343,13.827345848083496,573347600
2013-02-06 00:00:00-05:00,13.785975675710276,14.08889373298492,13.668492044249106,13.812553405761719,593706400
2013-02-07 00:00:00-05:00,14.072275501342816,14.27732075191523,13.794929858041463,14.223250389099121,704580800
2013-02-08 00:00:00-05:00,14.398833562290712,14.544947999657946,14.224163011821405,14.428603172302246,633158400
2013-02-11 00:00:00-05:00,14.474776318691402,14.73116161379279,14.376051529731292,14.578969955444336,517490400
2013-02-12 00:00:00-05:00,14.566213277631784,14.653396874746209,14.208672924061739,14.213533401489258,609053200
2013-02-13 00:00:00-05:00,14.192569468869758,14.387895395529906,14.071364182225299,14.186493873596191,475207600
2013-02-14 00:00:00-05:00,14.110857273983727,14.327143637592002,14.09566909423365,14.173738479614258,355275200
2013-02-15 00:00:00-05:00,14.242385539002514,14.282181087509008,13.971117146594413,13.978407859802246,391745200
2013-02-19 00:00:00-05:00,14.006967494647043,14.056482389990297,13.78673239135643,13.973247528076172,435783600
2013-02-20 00:00:00-05:00,13.90337964074137,13.90337964074137,13.6333246641879,13.634844779968262,476302400
2013-02-21 00:00:00-05:00,13.548268111034515,13.64456508880122,13.451668570215904,13.550090789794922,447182400
2013-02-22 00:00:00-05:00,13.646993694089243,13.71837909793276,13.566493275212437,13.694381713867188,330654800
2013-02-25 00:00:00-05:00,13.786731177631932,13.825309995744174,13.444074861427145,13.451062202453613,372579200
2013-02-26 00:00:00-05:00,13.482045023291054,13.716558144391987,13.294921547447114,13.63848876953125,501499600
2013-02-27 00:00:00-05:00,13.622084205510212,13.743897871476038,13.385750021906471,13.504828453063965,587350400
2013-02-28 00:00:00-05:00,13.489031752067824,13.60507237708614,13.40853214263916,13.40853214263916,322515200
2013-03-01 00:00:00-05:00,13.305248599462976,13.31071744634826,13.061623719253364,13.076508522033691,552448400
2013-03-04 00:00:00-05:00,12.995402516007726,13.007553708351914,12.728082773723902,12.759979248046875,582755600
2013-03-05 00:00:00-05:00,12.803417860300023,13.219889816146647,12.781242341036457,13.096861839294434,638433600
2013-03-06 00:00:00-05:00,13.19923319698364,13.22171290093128,12.893029664930566,12.930394172668457,460250000
2013-03-07 00:00:00-05:00,12.895155209753693,13.123289342119337,12.790657408549029,13.079849243164062,468473600
2013-03-08 00:00:00-05:00,13.056156874896544,13.227180435385119,13.020007485445054,13.114480972290039,391482000
2013-03-11 00:00:00-04:00,13.054640300438372,13.335934766848696,12.914600626940636,13.30130386352539,474236000
2013-03-12 00:00:00-04:00,13.232344401679025,13.331981734138003,12.988414515532254,13.014538764953613,465911600
2013-03-13 00:00:00-04:00,13.015150273454005,13.198931808614077,12.921284328494686,13.01211166381836,405549200
2013-03-14 00:00:00-04:00,13.148200435220488,13.203183365198425,13.075902461303672,13.138176918029785,303875600
2013-03-15 00:00:00-04:00,13.303123088570368,13.494500290913939,13.282466063881344,13.477185249328613,643960800
2013-03-18 00:00:00-04:00,13.41005286440687,13.896392584779635,13.40245877463749,13.843537330627441,606197200
2013-03-19 00:00:00-04:00,13.958359807107122,14.00301583818712,13.624210176883079,13.806171417236328,526775200
2013-03-20 00:00:00-04:00,13.895180519591461,13.90155949076214,13.657325362109813,13.732964515686035,308660800
2013-03-21 00:00:00-04:00,13.676461592133423,13.912188223052343,13.67281623460445,13.752707481384277,383255600
2013-03-22 00:00:00-04:00,13.808906075950487,14.037341987481286,13.764251663808526,14.031571388244629,395105200
2013-03-25 00:00:00-04:00,14.116019478980157,14.275805211246576,14.02762240125067,14.082301139831543,501135600
2013-03-26 00:00:00-04:00,14.138800907663644,14.15095209825494,13.98964950454055,14.008179664611816,294294000
2013-03-27 00:00:00-04:00,13.866017654442906,13.876345358021885,13.691955453312584,13.732964515686035,331237200
2013-03-28 00:00:00-04:00,13.664311247761145,13.725065588023035,13.415217479294132,13.446809768676758,442839600
2013-04-01 00:00:00-04:00,13.423720068651642,13.478399613900653,12.993578476652058,13.029119491577148,389732000
2013-04-02 00:00:00-04:00,12.989324296400392,13.309500018399499,12.952870729006767,13.0558500289917,529519200
2013-04-03 00:00:00-04:00,13.10384251065759,13.283372637470515,13.07164267822128,13.122676849365234,363216000
2013-04-04 00:00:00-04:00,13.17645020079394,13.214117269488913,12.917938892248705,12.99297046661377,358447600
2013-04-05 00:00:00-04:00,12.895156864764038,12.908827360938913,12.748738250152647,12.855667114257812,383695200
2013-04-08 00:00:00-04:00,12.905786452616038,12.986286054983367,12.834096868198243,12.947099685668945,300829200
2013-04-09 00:00:00-04:00,12.951656922905421,13.016663353792781,12.841994464650815,12.970490455627441,306614000
2013-04-10 00:00:00-04:00,13.004514284609066,13.276695280967042,12.941025529288789,13.235077857971191,375928000
2013-04-11 00:00:00-04:00,13.175237525381233,13.304948678556887,13.098686627693233,13.193768501281738,328364400
2013-04-12 00:00:00-04:00,13.188297673028437,13.188297673028437,13.034589152207078,13.056157112121582,238613200
2013-04-15 00:00:00-04:00,12.971100675105545,12.998136671933546,12.744789994906766,12.75390338897705,317520000
2013-04-16 00:00:00-04:00,12.806150987065386,12.959251940814472,12.775773820140259,12.948013305664062,305771200
2013-04-17 00:00:00-04:00,12.766663076274058,12.77668821670354,12.093502354238568,12.235971450805664,945056000
2013-04-18 00:00:00-04:00,12.302497394396001,12.32679896790954,11.839243326049873,11.909415245056152,666299200
2013-04-19 00:00:00-04:00,11.785470452089195,12.13875851144632,11.698286901276392,11.863236427307129,609274400
2013-04-22 00:00:00-04:00,11.927336077743949,12.217743873121522,11.885720275238324,12.11051082611084,429920400
2013-04-23 00:00:00-04:00,12.272118667978575,12.405475156714802,12.114763981414695,12.337126731872559,664238400
2013-04-24 00:00:00-04:00,11.95467681790424,12.614166942200978,11.923083718889322,12.316773414611816,969651200
2013-04-25 00:00:00-04:00,12.492047950914914,12.574370230161252,12.363551963690815,12.405472755432129,384837600
2013-04-26 00:00:00-04:00,12.448915724695649,12.721095955097661,12.401526883767735,12.6734037399292,764097600
2013-04-29 00:00:00-04:00,12.772126142387464,13.172195523908368,12.75845646031265,13.065875053405762,640326400
2013-04-30 00:00:00-04:00,13.217157486839136,13.525487111176362,13.125114228712732,13.450454711914062,691538400
2013-05-01 00:00:00-04:00,13.501486177728015,13.515763420885618,13.195587665049803,13.344435691833496,506909200
2013-05-02 00:00:00-04:00,13.420075577117375,13.626944332998175,13.385142119454835,13.533687591552734,421828400
2013-05-03 00:00:00-04:00,13.709570106385726,13.767895820657468,13.643955300151843,13.669169425964355,361300800
2013-05-06 00:00:00-04:00,13.843232713359681,14.04038216782018,13.800705160557106,13.995121002197266,496641600
2013-05-07 00:00:00-04:00,14.12452763609511,14.148221651889207,13.782175470606209,13.932847023010254,483753200
2013-05-08 00:00:00-04:00,13.944385579029928,14.136674504108134,13.846267562133104,14.09019660949707,472598000
2013-05-09 00:00:00-04:00,14.060234321335212,14.157778656997612,13.930887765842414,13.967275619506836,398487600
2013-05-10 00:00:00-04:00,14.003966193381647,14.057172920633217,13.774934430180673,13.85107421875,334852000
2013-05-13 00:00:00-04:00,13.806431569323443,14.001827223606384,13.80612618706393,13.90519905090332,316948800
2013-05-14 00:00:00-04:00,13.877983699651216,13.919264189616825,13.520216187162648,13.572505950927734,447118000
2013-05-15 00:00:00-04:00,13.428792218529885,13.485056052703152,12.915075470862423,13.11352825164795,741613600
2013-05-16 00:00:00-04:00,12.94198186572642,13.388731619095662,12.80927204311442,13.288740158081055,603204000
2013-05-17 00:00:00-04:00,13.425427822875386,13.457229226266273,13.179577915350656,13.24837875366211,427904400
2013-05-20 00:00:00-04:00,13.207097354221105,13.631831045586583,13.15175048848742,13.544071197509766,451578400
2013-05-21 00:00:00-04:00,13.397906251164333,13.622045415362464,13.277121842581355,13.444079399108887,456022000
2013-05-22 00:00:00-04:00,13.578319879354495,13.70980737784885,13.400047647383369,13.495758056640625,443038400
2013-05-23 00:00:00-04:00,13.33063569786354,13.642840947424595,13.325743048459922,13.519915580749512,353021200
2013-05-24 00:00:00-04:00,13.480467075517085,13.627548643885811,13.46548374803379,13.611953735351562,276166800
2013-05-28 00:00:00-04:00,13.75720041326893,13.7941990229342,13.480466131076465,13.498506546020508,386145200
2013-05-29 00:00:00-04:00,13.454476130444444,13.68381413971203,13.436128697768561,13.605838775634766,330576400
2013-05-30 00:00:00-04:00,13.627240776793471,13.897860051264194,13.592381477686871,13.808570861816406,353519600
2013-05-31 00:00:00-04:00,13.836705891997816,13.97736792347303,13.744971985595498,13.752005577087402,384302800
2013-06-03 00:00:00-04:00,13.78258344323283,13.832426083772454,13.530312334685942,13.782278060913086,372352400
2013-06-04 00:00:00-04:00,13.858722747827812,13.895722998972007,13.680451334317425,13.739161491394043,292728800
2013-06-05 00:00:00-04:00,13.627242042561496,13.782274976543217,13.567920315431564,13.610730171203613,290589600
2013-06-06 00:00:00-04:00,13.621740516918674,13.668525247620897,13.272535864062707,13.40738582611084,416934000
2013-06-07 00:00:00-04:00,13.347453626875769,13.55355158158186,13.233395780219078,13.509824752807617,404535600
2013-06-10 00:00:00-04:00,13.59911173390495,13.732126949845256,13.356625949769553,13.420534133911133,450153200
2013-06-11 00:00:00-04:00,13.32421081184585,13.538870029238803,13.250210326650832,13.381085395812988,286112400
2013-06-12 00:00:00-04:00,13.439187540738267,13.49269966172946,13.194560002038385,13.215659141540527,265227200
2013-06-13 00:00:00-04:00,13.225137137649138,13.367019848380352,13.110467740357782,13.330937385559082,285832400
2013-06-14 00:00:00-04:00,13.313815130380853,13.341030079326503,13.10282374701584,13.15022087097168,271866000
2013-06-17 00:00:00-04:00,13.192725902647746,13.322989416056382,13.159701338452173,13.20984935760498,259414400
2013-06-18 00:00:00-04:00,13.19639767588917,13.298529291794635,13.155117167624724,13.202818870544434,195025600
2013-06-19 00:00:00-04:00,13.191500283988164,13.199450837126847,12.934642791748047,12.934642791748047,310940000
2013-06-20 00:00:00-04:00,12.821505424431791,13.025767808821977,12.695216777284546,12.746282577514648,357310800
2013-06-21 00:00:00-04:00,12.79673463005399,12.84290859283885,12.479026019402388,12.644148826599121,481118400
2013-06-24 00:00:00-04:00,12.457620474530499,12.496149262464938,12.171712470138427,12.309009552001953,480746000
2013-06-25 00:00:00-04:00,12.405637500153953,12.46954567462229,12.195563913317491,12.311761856079102,314162800
2013-06-26 00:00:00-04:00,12.350595547901058,12.377810493634282,12.09862989625677,12.172324180603027,367724000
2013-06-27 00:00:00-04:00,12.208409912064887,12.273846645793595,12.033807167407058,12.041145324707031,337246000
2013-06-28 00:00:00-04:00,11.967144575173073,12.239596995318939,11.891003958439278,12.125234603881836,578516400
2013-07-01 00:00:00-04:00,12.313596395664591,12.606537163512984,12.268645600262552,12.513272285461426,391053600
2013-07-02 00:00:00-04:00,12.535903353100661,12.892752367535296,12.520920023737581,12.796735763549805,469865200
2013-07-03 00:00:00-04:00,12.869202487199377,12.934029247962487,12.764930798559195,12.8673677444458,240928800
2013-07-05 00:00:00-04:00,12.854836636143625,12.943513454657321,12.700721450110688,12.764018058776855,274024800
2013-07-08 00:00:00-04:00,12.846271122140347,12.873485251780016,12.556999025544412,12.691543579101562,298138400
2013-07-09 00:00:00-04:00,12.647206687843411,12.949931949858396,12.548744591299311,12.914767265319824,352584400
2013-07-10 00:00:00-04:00,12.83067650203429,12.989684309209713,12.789396005877643,12.865229606628418,281405600
2013-07-11 00:00:00-04:00,12.933113738640719,13.09517944420313,12.878684660456486,13.065823554992676,326292400
2013-07-12 00:00:00-04:00,13.076834329443464,13.142271877671055,12.94718239525535,13.041975021362305,279563200
2013-07-15 00:00:00-04:00,12.996108384135301,13.193337997029582,12.989686373812575,13.070412635803223,241917200
2013-07-16 00:00:00-04:00,13.042276872046266,13.17040022697212,12.970418149639759,13.154806137084961,216538000
2013-07-17 00:00:00-04:00,13.139519654702799,13.216577241440621,13.094263469129283,13.158171653747559,198990400
